03-13-2020, 17:37:39, -0.0012217305, -0.039095376, 0.14477506
03-13-2020, 17:37:39, -0.0012217305, -0.044593163, 0.1441642
03-13-2020, 17:37:39, -0.002443461, -0.05009095, 0.14538592
03-13-2020, 17:37:39, -6.1086525E-4, -0.051923547, 0.14355333
03-13-2020, 17:37:39, -0.0030543264, -0.055588737, 0.14477506
03-13-2020, 17:37:39, -0.004276057, -0.05436701, 0.1423316
03-13-2020, 17:37:39, -0.004276057, -0.05436701, 0.13927728
03-13-2020, 17:37:39, -0.0073303827, -0.057421334, 0.1386664
03-13-2020, 17:37:39, -0.007941249, -0.05681047, 0.13622294
03-13-2020, 17:37:39, -0.014049901, -0.05497787, 0.13072516
03-13-2020, 17:37:39, -0.01160644, -0.056199603, 0.12767084
03-13-2020, 17:37:39, -0.014049901, -0.056199603, 0.11972959
03-13-2020, 17:37:39, -0.018325958, -0.056199603, 0.11362094
03-13-2020, 17:37:39, -0.02321288, -0.05681047, 0.10690142
03-13-2020, 17:37:39, -0.023823744, -0.05497787, 0.105068825
03-13-2020, 17:37:39, -0.02687807, -0.052534413, 0.099571034
03-13-2020, 17:37:39, -0.030543262, -0.052534413, 0.09468411
03-13-2020, 17:37:39, -0.03359759, -0.04642576, 0.087964594
03-13-2020, 17:37:39, -0.03726278, -0.03543018, 0.07880161
03-13-2020, 17:37:39, -0.038484514, -0.03604105, 0.07880161
03-13-2020, 17:37:39, -0.0421497, -0.02932153, 0.07513643
03-13-2020, 17:37:39, -0.040927973, -0.015882498, 0.07086036
03-13-2020, 17:37:39, -0.040927973, -0.014660765, 0.06780604
03-13-2020, 17:37:39, -0.040317103, -0.0073303827, 0.06719518
03-13-2020, 17:37:39, -0.03543018, 0.0067195175, 0.06597345
03-13-2020, 17:37:39, -0.03359759, 0.0067195175, 0.06597345
03-13-2020, 17:37:39, -0.026267206, 0.015882498, 0.06597345
03-13-2020, 17:37:39, -0.018325958, 0.026267206, 0.069027774
03-13-2020, 17:37:39, -0.016493363, 0.028099801, 0.069027774
03-13-2020, 17:37:39, -0.004886922, 0.034208454, 0.07147124
03-13-2020, 17:37:39, 0.008552114, 0.03970624, 0.0739147
03-13-2020, 17:37:39, 0.015271631, 0.04153884, 0.07574729
03-13-2020, 17:37:39, 0.029932398, 0.0421497, 0.08063421
03-13-2020, 17:37:39, 0.03726278, 0.043982297, 0.081855945
03-13-2020, 17:37:39, 0.053145275, 0.043982297, 0.081855945
03-13-2020, 17:37:39, 0.069027774, 0.04520403, 0.08491027
03-13-2020, 17:37:39, 0.077579886, 0.040317103, 0.086132
03-13-2020, 17:37:39, 0.09407325, 0.038484514, 0.087964594
03-13-2020, 17:37:39, 0.10567969, 0.03604105, 0.089186326
03-13-2020, 17:37:39, 0.11362094, 0.03481932, 0.08552113
03-13-2020, 17:37:39, 0.12461651, 0.028710667, 0.08674286
03-13-2020, 17:37:39, 0.13622294, 0.023823744, 0.08552113
03-13-2020, 17:37:39, 0.13988814, 0.02076942, 0.08307768
03-13-2020, 17:37:39, 0.14721853, 0.015271631, 0.08307768
03-13-2020, 17:37:39, 0.15149458, 0.0073303827, 0.08063421
03-13-2020, 17:37:39, 0.15027286, 0.004276057, 0.07819075
03-13-2020, 17:37:39, 0.15027286, 0.0012217305, 0.0739147
03-13-2020, 17:37:39, 0.14844026, -0.004276057, 0.0739147
03-13-2020, 17:37:39, 0.14721853, -0.004886922, 0.06963864
03-13-2020, 17:37:39, 0.14172073, -0.007941249, 0.06963864
03-13-2020, 17:37:39, 0.13316862, -0.010995574, 0.064751714
03-13-2020, 17:37:39, 0.13133603, -0.009162979, 0.06169739
03-13-2020, 17:37:39, 0.12095132, -0.014660765, 0.061086524
03-13-2020, 17:37:39, 0.111177474, -0.018325958, 0.056199603
03-13-2020, 17:37:39, 0.10323623, -0.020158552, 0.05681047
03-13-2020, 17:37:39, 0.092240654, -0.021380283, 0.05681047
03-13-2020, 17:37:39, 0.0842994, -0.024434611, 0.05375614
03-13-2020, 17:37:39, 0.07330383, -0.028099801, 0.052534413
03-13-2020, 17:37:39, 0.06047566, -0.028710667, 0.052534413
03-13-2020, 17:37:39, 0.05375614, -0.030543262, 0.050701816
03-13-2020, 17:37:39, 0.0421497, -0.032986727, 0.05009095
03-13-2020, 17:37:39, 0.032375857, -0.031764995, 0.04642576
03-13-2020, 17:37:39, 0.025656339, -0.040927973, 0.048869222
03-13-2020, 17:37:39, 0.016493363, -0.04153884, 0.049480084
03-13-2020, 17:37:39, 0.01038471, -0.0421497, 0.048869222
03-13-2020, 17:37:39, 0.005497787, -0.0421497, 0.051312678
03-13-2020, 17:37:39, 0.0012217305, -0.0421497, 0.048869222
03-13-2020, 17:37:39, -0.0036651914, -0.04337143, 0.051312678
03-13-2020, 17:37:39, -0.006108653, -0.042760566, 0.047036625
03-13-2020, 17:37:39, -0.009162979, -0.039095376, 0.048258353
03-13-2020, 17:37:39, -0.01038471, -0.039095376, 0.048869222
03-13-2020, 17:37:39, -0.01160644, -0.03726278, 0.04642576
03-13-2020, 17:37:39, -0.012217306, -0.034208454, 0.05009095
03-13-2020, 17:37:39, -0.01160644, -0.031154128, 0.04581489
03-13-2020, 17:37:39, -0.0073303827, -0.026267206, 0.047647487
03-13-2020, 17:37:39, -0.009162979, -0.02687807, 0.04337143
03-13-2020, 17:37:39, -0.006108653, -0.027488936, 0.043982297
03-13-2020, 17:37:39, -0.0030543264, -0.026267206, 0.0421497
