03-14-2020,14:51:49,-2.381679389312977,-4.5038167938931295,1.816793893129771,

03-14-2020,14:51:49,-2.1068702290076335,-4.625954198473282,1.450381679389313,
03-14-2020,14:51:49,-5.786259541984733,-4.641221374045801,1.1297709923664123,
03-14-2020,14:51:49,-5.557251908396947,-4.595419847328245,0.7022900763358778,
03-14-2020,14:51:49,-5.022900763358779,-4.534351145038168,0.6106870229007634,
03-14-2020,14:51:49,-4.778625954198473,-4.458015267175573,0.6259541984732825,
03-14-2020,14:51:49,-4.519083969465649,-4.396946564885496,0.7022900763358778,
03-14-2020,14:51:49,-4.061068702290076,-4.244274809160306,0.9923664122137404,
03-14-2020,14:51:49,0.04580152671755725,-4.152671755725191,1.1755725190839694,
03-14-2020,14:51:49,0.183206106870229,-4.030534351145038,1.3587786259541985,
03-14-2020,14:51:49,0.32061068702290074,0.030534351145038167,1.5419847328244274,
03-14-2020,14:51:49,0.549618320610687,0.24427480916030533,1.83206106870229,
03-14-2020,14:51:49,0.6870229007633588,0.22900763358778625,1.9236641221374047,
03-14-2020,14:51:49,0.7938931297709924,0.22900763358778625,-1.9236641221374047,
03-14-2020,14:51:49,0.8854961832061069,0.21374045801526717,-1.8625954198473282,
03-14-2020,14:51:49,1.099236641221374,0.16793893129770993,-1.8625954198473282,
03-14-2020,14:51:49,1.2366412213740459,0.0916030534351145,-1.8931297709923665,
03-14-2020,14:51:49,1.297709923664122,0.0,-1.9541984732824427,
03-14-2020,14:51:49,1.2213740458015268,-3.954198473282443,1.7404580152671756,
03-14-2020,14:51:49,1.0534351145038168,-3.9236641221374047,1.6488549618320612,
03-14-2020,14:51:49,0.7175572519083969,0.030534351145038167,1.5419847328244274,
03-14-2020,14:51:49,0.24427480916030533,0.0916030534351145,1.251908396946565,
03-14-2020,14:51:49,-4.534351145038168,0.061068702290076333,1.1145038167938932,
03-14-2020,14:51:49,-4.778625954198473,-3.954198473282443,0.9770992366412213,
03-14-2020,14:51:49,-4.885496183206107,-4.122137404580153,0.9007633587786259,
03-14-2020,14:51:49,-5.297709923664122,-4.351145038167939,0.6412213740458015,
03-14-2020,14:51:49,-5.587786259541985,-4.366412213740458,0.48854961832061067,
03-14-2020,14:51:49,-5.801526717557252,-4.396946564885496,0.32061068702290074,
03-14-2020,14:51:49,-2.2442748091603053,-4.656488549618321,0.0,
03-14-2020,14:51:49,-2.3969465648854964,-4.763358778625954,-4.015267175572519,
03-14-2020,14:51:49,-2.5343511450381677,-4.854961832061068,-4.091603053435114,
03-14-2020,14:51:49,-2.6259541984732824,-4.977099236641221,-4.106870229007634,
03-14-2020,14:51:49,-2.50381679389313,-5.099236641221374,-4.076335877862595,
03-14-2020,14:51:49,-2.427480916030534,-5.00763358778626,-4.076335877862595,
03-14-2020,14:51:49,-2.3206106870229006,-4.900763358778626,-4.076335877862595,
03-14-2020,14:51:49,-2.16793893129771,-4.824427480916031,-4.0,
03-14-2020,14:51:49,-5.862595419847328,-4.488549618320611,0.0916030534351145,
03-14-2020,14:51:49,-5.740458015267175,-4.259541984732825,0.21374045801526717,
03-14-2020,14:51:49,-5.572519083969466,-4.030534351145038,0.3816793893129771,
03-14-2020,14:51:49,-5.435114503816794,0.12213740458015267,0.5801526717557252,
03-14-2020,14:51:49,-5.175572519083969,0.4732824427480916,0.9770992366412213,
03-14-2020,14:51:49,-5.0534351145038165,0.5648854961832062,1.1450381679389312,
03-14-2020,14:51:49,-4.885496183206107,0.6870229007633588,1.282442748091603,
03-14-2020,14:51:49,-4.641221374045801,0.8091603053435115,1.4198473282442747,
03-14-2020,14:51:49,-4.580152671755725,0.8244274809160306,1.3893129770992367,
03-14-2020,14:51:49,-4.580152671755725,0.8396946564885496,1.3587786259541985,
03-14-2020,14:51:49,-4.564885496183206,0.7938931297709924,1.297709923664122,
03-14-2020,14:51:49,-4.625954198473282,0.732824427480916,1.099236641221374,
03-14-2020,14:51:49,-4.824427480916031,0.8244274809160306,0.9618320610687023,
03-14-2020,14:51:49,-4.885496183206107,0.8244274809160306,0.8396946564885496,
03-14-2020,14:51:49,-4.9465648854961835,0.8702290076335878,0.732824427480916,
03-14-2020,14:51:49,-5.068702290076335,0.8091603053435115,0.4122137404580153,
03-14-2020,14:51:49,-5.00763358778626,0.6870229007633588,0.3053435114503817,
03-14-2020,14:51:49,-4.9465648854961835,0.549618320610687,0.21374045801526717,
03-14-2020,14:51:49,-4.702290076335878,0.2900763358778626,0.0916030534351145,
03-14-2020,14:51:49,-4.580152671755725,0.1984732824427481,0.0916030534351145,
03-14-2020,14:51:49,-4.488549618320611,0.13740458015267176,0.12213740458015267,
03-14-2020,14:51:49,-4.366412213740458,0.21374045801526717,0.33587786259541985,
03-14-2020,14:51:49,-4.33587786259542,0.32061068702290074,0.4580152671755725,
03-14-2020,14:51:49,-4.33587786259542,0.4122137404580153,0.5648854961832062,
03-14-2020,14:51:49,-4.351145038167939,0.5954198473282443,0.6717557251908397,
03-14-2020,14:51:49,-4.458015267175573,0.6564885496183206,0.6717557251908397,
03-14-2020,14:51:49,-4.5038167938931295,0.6717557251908397,0.6259541984732825,
03-14-2020,14:51:49,-4.549618320610687,0.6870229007633588,0.5954198473282443,
03-14-2020,14:51:49,-4.732824427480916,0.7633587786259542,0.48854961832061067,
03-14-2020,14:51:49,-4.809160305343512,0.8244274809160306,0.5038167938931297,
03-14-2020,14:51:49,-4.793893129770993,0.8244274809160306,0.5190839694656488,
