03-14-2020,14:58:29,-0.901123046875,-0.185302734375,0.3177490234375,

03-14-2020,14:58:29,-0.8919677734375,-0.2254638671875,0.3157958984375,
03-14-2020,14:58:29,-0.91357421875,-0.203369140625,0.314697265625,
03-14-2020,14:58:29,-0.8746337890625,-0.2105712890625,0.314208984375,
03-14-2020,14:58:29,-0.8743896484375,-0.2164306640625,0.3126220703125,
03-14-2020,14:58:29,-0.9073486328125,-0.2509765625,0.313720703125,
03-14-2020,14:58:29,-0.910888671875,-0.2509765625,0.2808837890625,
03-14-2020,14:58:29,-0.917724609375,-0.251220703125,0.2806396484375,
03-14-2020,14:58:29,-0.9012451171875,-0.2520751953125,0.2796630859375,
03-14-2020,14:58:29,-0.93896484375,-0.2176513671875,0.275146484375,
03-14-2020,14:58:29,-0.9471435546875,-0.2138671875,0.27099609375,
03-14-2020,14:58:29,-0.9259033203125,-0.2132568359375,0.267578125,
03-14-2020,14:58:30,-0.976806640625,-0.22216796875,0.183837890625,
03-14-2020,14:58:30,-0.935302734375,-0.1790771484375,0.1552734375,
03-14-2020,14:58:30,-0.93701171875,-0.2005615234375,0.1409912109375,
03-14-2020,14:58:30,-0.977294921875,-0.1900634765625,0.16162109375,
03-14-2020,14:58:30,-0.960693359375,-0.14306640625,0.12158203125,
03-14-2020,14:58:30,-0.999755859375,-0.167236328125,0.123291015625,
03-14-2020,14:58:30,-1.016357421875,-0.1593017578125,0.1575927734375,
03-14-2020,14:58:30,-1.025634765625,-0.1201171875,0.1595458984375,
03-14-2020,14:58:30,-1.020751953125,-0.13525390625,0.1568603515625,
03-14-2020,14:58:30,-1.042236328125,-0.129150390625,0.1243896484375,
03-14-2020,14:58:30,-0.9989013671875,-0.09375,0.1248779296875,
03-14-2020,14:58:30,-0.9677734375,-0.08203125,0.1248779296875,
03-14-2020,14:58:30,-0.9638671875,-0.08837890625,0.207275390625,
03-14-2020,14:58:30,-0.947021484375,-0.08544921875,0.2098388671875,
03-14-2020,14:58:30,-0.9381103515625,-0.1256103515625,0.21630859375,
03-14-2020,14:58:30,-0.93994140625,-0.1387939453125,0.2581787109375,
03-14-2020,14:58:30,-0.95068359375,-0.1204833984375,0.24658203125,
03-14-2020,14:58:30,-0.9591064453125,-0.1680908203125,0.2877197265625,
03-14-2020,14:58:30,-1.012939453125,-0.1424560546875,0.26708984375,
03-14-2020,14:58:30,-0.9998779296875,-0.1470947265625,0.276611328125,
03-14-2020,14:58:30,-1.044189453125,-0.1888427734375,0.3260498046875,
03-14-2020,14:58:30,-1.0194091796875,-0.196044921875,0.3026123046875,
03-14-2020,14:58:30,-1.0428466796875,-0.201416015625,0.30712890625,
03-14-2020,14:58:30,-0.9993896484375,-0.173828125,0.3070068359375,
03-14-2020,14:58:30,-1.00634765625,-0.1759033203125,0.3048095703125,
03-14-2020,14:58:30,-0.9571533203125,-0.1798095703125,0.354248046875,
03-14-2020,14:58:30,-0.9749755859375,-0.1802978515625,0.348876953125,
03-14-2020,14:58:30,-0.8934326171875,-0.1922607421875,0.3134765625,
03-14-2020,14:58:30,-0.8990478515625,-0.1998291015625,0.3138427734375,
03-14-2020,14:58:30,-0.9296875,-0.2142333984375,0.3214111328125,
03-14-2020,14:58:30,-0.9237060546875,-0.2135009765625,0.31982421875,
03-14-2020,14:58:30,-0.9327392578125,-0.218994140625,0.320068359375,
03-14-2020,14:58:30,-0.9256591796875,-0.2196044921875,0.319580078125,
03-14-2020,14:58:30,-0.9493408203125,-0.186767578125,0.316650390625,

03-14-2020,14:58:30,-0.9422607421875,-0.1837158203125,0.28076171875,
03-14-2020,14:58:30,-0.9022216796875,-0.20166015625,0.26904296875,
03-14-2020,14:58:30,-0.90283203125,-0.19287109375,0.29541015625,
03-14-2020,14:58:30,-0.9385986328125,-0.1539306640625,0.2919921875,
03-14-2020,14:58:30,-0.9500732421875,-0.1710205078125,0.286865234375,
03-14-2020,14:58:30,-0.925537109375,-0.1663818359375,0.283935546875,
03-14-2020,14:58:30,-0.93505859375,-0.1658935546875,0.2841796875,
03-14-2020,14:58:30,-0.9776611328125,-0.170166015625,0.2869873046875,
03-14-2020,14:58:30,-0.9639892578125,-0.1552734375,0.2657470703125,
03-14-2020,14:58:30,-0.92724609375,-0.1781005859375,0.2476806640625,
03-14-2020,14:58:30,-0.931396484375,-0.175048828125,0.247314453125,
03-14-2020,14:58:31,-0.975830078125,-0.17431640625,0.2490234375,
03-14-2020,14:58:31,-0.9825439453125,-0.1810302734375,0.284912109375,
03-14-2020,14:58:31,-0.98291015625,-0.218994140625,0.2886962890625,
03-14-2020,14:58:31,-0.9766845703125,-0.222900390625,0.287109375,
03-14-2020,14:58:31,-0.9305419921875,-0.231201171875,0.2823486328125,
03-14-2020,14:58:31,-0.9267578125,-0.2335205078125,0.248779296875,
03-14-2020,14:58:31,-0.9259033203125,-0.2041015625,0.2481689453125,
03-14-2020,14:58:31,-0.925048828125,-0.2342529296875,0.2457275390625,
03-14-2020,14:58:31,-0.9256591796875,-0.227783203125,0.2445068359375,
03-14-2020,14:58:31,-0.9293212890625,-0.226806640625,0.2464599609375,
03-14-2020,14:58:31,-0.986328125,-0.267333984375,0.279296875,
03-14-2020,14:58:31,-0.994873046875,-0.27783203125,0.3133544921875,
03-14-2020,14:58:31,-1.0382080078125,-0.322509765625,0.297607421875,
03-14-2020,14:58:31,-1.0692138671875,-0.350341796875,0.3079833984375,
03-14-2020,14:58:31,-1.05029296875,-0.330322265625,0.3486328125,
03-14-2020,14:58:31,-1.043212890625,-0.229736328125,0.28076171875,
03-14-2020,14:58:31,-0.9969482421875,-0.1729736328125,0.2677001953125,
03-14-2020,14:58:31,-0.8922119140625,-0.12890625,0.1971435546875,
03-14-2020,14:58:31,-0.900146484375,-0.091064453125,0.1929931640625,
03-14-2020,14:58:31,-0.9437255859375,-0.0867919921875,0.190185546875,
03-14-2020,14:58:31,-0.9287109375,-0.0882568359375,0.2021484375,
03-14-2020,14:58:31,-0.9537353515625,-0.0877685546875,0.1734619140625,
03-14-2020,14:58:31,-0.9686279296875,-0.12548828125,0.183349609375,
03-14-2020,14:58:31,-1.013427734375,-0.135986328125,0.2275390625,
03-14-2020,14:58:31,-1.014892578125,-0.1158447265625,0.2064208984375,
03-14-2020,14:58:31,-1.0101318359375,-0.12158203125,0.2083740234375,
03-14-2020,14:58:31,-1.0062255859375,-0.1595458984375,0.211181640625,
03-14-2020,14:58:31,-1.000732421875,-0.14208984375,0.2513427734375,
03-14-2020,14:58:31,-0.9664306640625,-0.1463623046875,0.2557373046875,
03-14-2020,14:58:31,-0.9627685546875,-0.146728515625,0.259521484375,
03-14-2020,14:58:31,-0.9617919921875,-0.142333984375,0.25927734375,
03-14-2020,14:58:31,-1.0008544921875,-0.1624755859375,0.263916015625,
03-14-2020,14:58:31,-1.001708984375,-0.1221923828125,0.2645263671875,
03-14-2020,14:58:31,-0.96630859375,-0.1119384765625,0.2625732421875,
03-14-2020,14:58:31,-0.958251953125,-0.12451171875,0.254638671875,
03-14-2020,14:58:31,-0.9324951171875,-0.084228515625,0.2176513671875,
03-14-2020,14:58:31,-0.9512939453125,-0.107421875,0.2132568359375,
03-14-2020,14:58:31,-0.941162109375,-0.1021728515625,0.2109375,
03-14-2020,14:58:31,-0.9002685546875,-0.0927734375,0.209716796875,
03-14-2020,14:58:31,-0.916748046875,-0.056640625,0.208984375,
03-14-2020,14:58:31,-0.9132080078125,-0.0479736328125,0.204833984375,
03-14-2020,14:58:31,-0.9124755859375,-0.0684814453125,0.230712890625,
03-14-2020,14:58:31,-0.9208984375,-0.0460205078125,0.1864013671875,
03-14-2020,14:58:31,-0.8990478515625,-0.037109375,0.18212890625,
03-14-2020,14:58:31,-0.9395751953125,3.662109375E-4,0.179443359375,
03-14-2020,14:58:31,-0.948486328125,0.00146484375,0.17724609375,
03-14-2020,14:58:31,-0.9337158203125,-0.0325927734375,0.1783447265625,
03-14-2020,14:58:31,-0.9697265625,-0.034912109375,0.1796875,
03-14-2020,14:58:31,-0.9718017578125,-0.0367431640625,0.1824951171875,
03-14-2020,14:58:31,-0.9365234375,-0.0335693359375,0.18115234375,
03-14-2020,14:58:31,-0.93603515625,0.0030517578125,0.1787109375,
03-14-2020,14:58:31,-0.9365234375,0.0096435546875,0.1766357421875,
03-14-2020,14:58:31,-0.9716796875,-0.0052490234375,0.1995849609375,
03-14-2020,14:58:31,-0.953369140625,-0.0040283203125,0.1953125,
03-14-2020,14:58:31,-1.013671875,0.0135498046875,0.1734619140625,
03-14-2020,14:58:31,-1.056884765625,-0.07421875,0.21826171875,
03-14-2020,14:58:31,-1.1080322265625,-0.10009765625,0.241943359375,
03-14-2020,14:58:31,-1.10888671875,-0.08544921875,0.2908935546875,
03-14-2020,14:58:31,-1.0982666015625,-0.0899658203125,0.277587890625,
03-14-2020,14:58:31,-1.05419921875,-0.087890625,0.324951171875,
03-14-2020,14:58:31,-1.048095703125,-0.0792236328125,0.3076171875,
03-14-2020,14:58:31,-1.06982421875,-0.09716796875,0.347900390625,
03-14-2020,14:58:31,-1.0416259765625,-0.0736083984375,0.3546142578125,
03-14-2020,14:58:31,-0.9935302734375,-0.0682373046875,0.3577880859375,
03-14-2020,14:58:31,-1.007568359375,-0.066162109375,0.3294677734375,

03-14-2020,14:58:31,-0.9591064453125,-0.06494140625,0.35888671875,
03-14-2020,14:58:31,-0.9345703125,-0.0726318359375,0.3592529296875,
03-14-2020,14:58:31,-0.9326171875,-0.0494384765625,0.3306884765625,
