03-14-2020,14:40:09,0.002443461,-0.0067195175,0.03481932
03-14-2020,14:40:09,0.0,-0.01160644,0.036651917
03-14-2020,14:40:09,6.1086525E-4,-0.0073303827,0.036651917
03-14-2020,14:40:09,0.0,-0.0067195175,0.03726278
03-14-2020,14:40:09,0.0012217305,-0.005497787,0.037873644
03-14-2020,14:40:09,0.0012217305,-0.006108653,0.03726278
03-14-2020,14:40:09,6.1086525E-4,-0.008552114,0.032986727
03-14-2020,14:40:09,0.002443461,-0.004886922,0.034208454
03-14-2020,14:40:09,0.0036651914,-0.01038471,0.03543018
03-14-2020,14:40:09,0.0030543264,-0.006108653,0.034208454
03-14-2020,14:40:09,0.004276057,-0.009162979,0.03481932
03-14-2020,14:40:09,0.0018325957,-0.009773844,0.03726278
