03-13-2020, 17:18:04, 0.21787901, -0.0023942748, 9.727939
03-13-2020, 17:18:04, 0.2083019, 0.0071828244, 9.720756
03-13-2020, 17:18:04, 0.21069619, -0.009577099, 9.727939
03-13-2020, 17:18:04, 0.20111908, -0.009577099, 9.744699
03-13-2020, 17:18:04, 0.20590763, -0.019154198, 9.751882
03-13-2020, 17:18:04, 0.18675344, -0.04070267, 9.759064
03-13-2020, 17:18:04, 0.18914771, -0.031125572, 9.751882
03-13-2020, 17:18:04, 0.18435916, -0.023942748, 9.744699
03-13-2020, 17:18:04, 0.19154198, -0.035914123, 9.72315
03-13-2020, 17:18:04, 0.16281068, -0.031125572, 9.701602
03-13-2020, 17:18:04, 0.1699935, -0.028731298, 9.696813
03-13-2020, 17:18:04, 0.17238778, -0.028731298, 9.6896305
03-13-2020, 17:18:04, 0.18196489, -0.026337024, 9.677659
03-13-2020, 17:18:04, 0.18435916, -0.009577099, 9.670476
03-13-2020, 17:18:04, 0.18196489, 0.0023942748, 9.682447
03-13-2020, 17:18:04, 0.17478207, 0.0047885496, 9.684841
03-13-2020, 17:18:04, 0.16281068, -0.009577099, 9.692024
03-13-2020, 17:18:04, 0.18196489, -0.0023942748, 9.708784
03-13-2020, 17:18:04, 0.18196489, 0.0, 9.720756
03-13-2020, 17:18:04, 0.20351335, 0.016759925, 9.747093
03-13-2020, 17:18:04, 0.20590763, 0.016759925, 9.747093
03-13-2020, 17:18:04, 0.21309046, 0.011971374, 9.742304
03-13-2020, 17:18:04, 0.21069619, 0.011971374, 9.763853
03-13-2020, 17:18:04, 0.18675344, 0.026337024, 9.778218
03-13-2020, 17:18:04, 0.18196489, 0.028731298, 9.783007
03-13-2020, 17:18:04, 0.19154198, 0.0023942748, 9.802161
03-13-2020, 17:18:04, 0.19393626, 0.0047885496, 9.804555
03-13-2020, 17:18:04, 0.18675344, 0.009577099, 9.79019
03-13-2020, 17:18:04, 0.17478207, -0.0047885496, 9.75667
03-13-2020, 17:18:04, 0.18196489, -0.0023942748, 9.727939
03-13-2020, 17:18:04, 0.17957062, -0.0023942748, 9.730332
03-13-2020, 17:18:04, 0.16759923, 0.0071828244, 9.701602
03-13-2020, 17:18:04, 0.1340794, 0.009577099, 9.701602
03-13-2020, 17:18:04, 0.12210801, 0.0071828244, 9.70639
03-13-2020, 17:18:04, 0.12450229, 0.0, 9.715967
03-13-2020, 17:18:04, 0.12929083, -0.011971374, 9.727939
03-13-2020, 17:18:04, 0.1340794, -0.0047885496, 9.735122
03-13-2020, 17:18:04, 0.11971374, 0.0, 9.73991
03-13-2020, 17:18:04, 0.11971374, -0.0047885496, 9.75667
03-13-2020, 17:18:04, 0.11971374, 0.0023942748, 9.761458
03-13-2020, 17:18:04, 0.09337672, -0.0023942748, 9.775824
03-13-2020, 17:18:04, 0.090982445, -0.0023942748, 9.778218
03-13-2020, 17:18:04, 0.10774237, -0.009577099, 9.792584
03-13-2020, 17:18:04, 0.098165266, -0.009577099, 9.804555
03-13-2020, 17:18:04, 0.09577099, -0.0071828244, 9.809344
03-13-2020, 17:18:04, 0.09337672, 0.0023942748, 9.809344
03-13-2020, 17:18:04, 0.08140534, -0.014365649, 9.804555
03-13-2020, 17:18:04, 0.07422252, -0.011971374, 9.794978
03-13-2020, 17:18:04, 0.090982445, -0.011971374, 9.766247
03-13-2020, 17:18:04, 0.08858817, 0.0, 9.730332
03-13-2020, 17:18:04, 0.08858817, -0.0047885496, 9.715967
03-13-2020, 17:18:04, 0.08858817, -0.019154198, 9.684841
03-13-2020, 17:18:04, 0.076616794, -0.021548472, 9.665688
03-13-2020, 17:18:04, 0.08140534, -0.014365649, 9.670476
03-13-2020, 17:18:04, 0.08619389, -0.016759925, 9.70639
03-13-2020, 17:18:04, 0.083799616, -0.016759925, 9.727939
03-13-2020, 17:18:04, 0.08858817, -0.011971374, 9.742304
03-13-2020, 17:18:04, 0.10055954, -0.0023942748, 9.754275
03-13-2020, 17:18:04, 0.10055954, 0.0023942748, 9.763853
03-13-2020, 17:18:04, 0.10055954, -0.0047885496, 9.761458
03-13-2020, 17:18:04, 0.105348095, -0.0047885496, 9.759064
03-13-2020, 17:18:04, 0.102953814, 0.0, 9.77343
03-13-2020, 17:18:04, 0.10774237, 0.009577099, 9.797373
03-13-2020, 17:18:04, 0.098165266, 0.009577099, 9.814133
03-13-2020, 17:18:04, 0.102953814, 0.0071828244, 9.811738
03-13-2020, 17:18:04, 0.11971374, 0.019154198, 9.809344
03-13-2020, 17:18:04, 0.12450229, 0.016759925, 9.797373
03-13-2020, 17:18:04, 0.13168511, 0.021548472, 9.792584
03-13-2020, 17:18:04, 0.12689656, 0.038308397, 9.768641
03-13-2020, 17:18:04, 0.11492519, 0.026337024, 9.727939
03-13-2020, 17:18:04, 0.11013664, 0.023942748, 9.715967
03-13-2020, 17:18:04, 0.12689656, 0.03351985, 9.732727
03-13-2020, 17:18:04, 0.12210801, 0.031125572, 9.7135725
03-13-2020, 17:18:04, 0.117319465, 0.03351985, 9.720756
03-13-2020, 17:18:04, 0.12929083, 0.026337024, 9.72315
03-13-2020, 17:18:04, 0.11492519, 0.011971374, 9.732727
