03-13-2020, 17:37:39, -0.29689008, 1.7909175, 9.6896305
03-13-2020, 17:37:39, -0.2777359, 1.8052832, 9.70639
03-13-2020, 17:37:39, -0.2753416, 1.8004947, 9.708784
03-13-2020, 17:37:39, -0.26337022, 1.812466, 9.711179
03-13-2020, 17:37:39, -0.24182175, 1.8172545, 9.725544
03-13-2020, 17:37:39, -0.24182175, 1.8148603, 9.72315
03-13-2020, 17:37:39, -0.21309046, 1.8004947, 9.715967
03-13-2020, 17:37:39, -0.17957062, 1.7957062, 9.715967
03-13-2020, 17:37:39, -0.16281068, 1.786129, 9.715967
03-13-2020, 17:37:39, -0.15323359, 1.7813405, 9.735122
03-13-2020, 17:37:39, -0.1340794, 1.7789462, 9.73991
03-13-2020, 17:37:39, -0.11492519, 1.7885233, 9.742304
03-13-2020, 17:37:39, -0.09577099, 1.786129, 9.771035
03-13-2020, 17:37:39, -0.098165266, 1.776552, 9.783007
03-13-2020, 17:37:39, -0.090982445, 1.7645805, 9.787795
03-13-2020, 17:37:39, -0.076616794, 1.7669748, 9.794978
03-13-2020, 17:37:39, -0.06943397, 1.7669748, 9.804555
03-13-2020, 17:37:39, -0.057462595, 1.7502149, 9.821315
03-13-2020, 17:37:39, -0.035914123, 1.7286664, 9.816526
03-13-2020, 17:37:39, -0.021548472, 1.7214836, 9.821315
03-13-2020, 17:37:39, -0.0071828244, 1.6951466, 9.826104
03-13-2020, 17:37:39, 0.014365649, 1.6592325, 9.816526
03-13-2020, 17:37:39, 0.014365649, 1.6448668, 9.818921
03-13-2020, 17:37:39, 0.011971374, 1.620924, 9.816526
03-13-2020, 17:37:39, 0.019154198, 1.5850099, 9.79019
03-13-2020, 17:37:39, 0.014365649, 1.5658557, 9.783007
03-13-2020, 17:37:39, 0.023942748, 1.5371244, 9.775824
03-13-2020, 17:37:39, 0.023942748, 1.5275474, 9.794978
03-13-2020, 17:37:39, 0.019154198, 1.515576, 9.797373
03-13-2020, 17:37:39, -0.0023942748, 1.5012103, 9.79019
03-13-2020, 17:37:39, 0.0047885496, 1.4940275, 9.778218
03-13-2020, 17:37:39, 0.011971374, 1.472479, 9.75667
03-13-2020, 17:37:39, -0.009577099, 1.4748733, 9.725544
03-13-2020, 17:37:39, -0.019154198, 1.4820561, 9.70639
03-13-2020, 17:37:39, -0.045491222, 1.4796618, 9.648928
03-13-2020, 17:37:39, -0.045491222, 1.4676905, 9.613013
03-13-2020, 17:37:39, -0.052674048, 1.4772675, 9.598648
03-13-2020, 17:37:39, -0.10055954, 1.4581133, 9.5794935
03-13-2020, 17:37:39, -0.11971374, 1.4964218, 9.541185
03-13-2020, 17:37:39, -0.11253092, 1.4916332, 9.531608
03-13-2020, 17:37:39, -0.09577099, 1.4916332, 9.500483
03-13-2020, 17:37:39, -0.12689656, 1.5131817, 9.483723
03-13-2020, 17:37:39, -0.1340794, 1.5227587, 9.478934
03-13-2020, 17:37:39, -0.14126222, 1.5490957, 9.4932995
03-13-2020, 17:37:39, -0.15083931, 1.5730386, 9.495694
03-13-2020, 17:37:39, -0.15802214, 1.5850099, 9.495694
03-13-2020, 17:37:39, -0.17478207, 1.6041641, 9.507666
03-13-2020, 17:37:39, -0.18435916, 1.6305012, 9.512454
03-13-2020, 17:37:39, -0.18435916, 1.647261, 9.519637
03-13-2020, 17:37:39, -0.19154198, 1.6759924, 9.545974
03-13-2020, 17:37:39, -0.18914771, 1.6831752, 9.555551
03-13-2020, 17:37:39, -0.18196489, 1.7047237, 9.557945
03-13-2020, 17:37:39, -0.18914771, 1.7047237, 9.5794935
03-13-2020, 17:37:39, -0.18196489, 1.7047237, 9.58907
03-13-2020, 17:37:39, -0.18196489, 1.7262721, 9.603436
03-13-2020, 17:37:39, -0.17238778, 1.7310607, 9.601042
03-13-2020, 17:37:39, -0.1699935, 1.7262721, 9.608225
03-13-2020, 17:37:39, -0.16759923, 1.7262721, 9.617802
03-13-2020, 17:37:39, -0.15802214, 1.7430321, 9.62259
03-13-2020, 17:37:39, -0.17238778, 1.7478206, 9.629773
03-13-2020, 17:37:39, -0.17238778, 1.7358493, 9.63935
03-13-2020, 17:37:39, -0.18914771, 1.7286664, 9.653716
03-13-2020, 17:37:39, -0.19633053, 1.7238779, 9.6585045
03-13-2020, 17:37:39, -0.20590763, 1.7143008, 9.627379
03-13-2020, 17:37:39, -0.23463893, 1.7119064, 9.5794935
03-13-2020, 17:37:39, -0.22985038, 1.7023294, 9.560339
03-13-2020, 17:37:39, -0.23942748, 1.7023294, 9.526819
03-13-2020, 17:37:39, -0.22745611, 1.7143008, 9.507666
03-13-2020, 17:37:39, -0.22027329, 1.7119064, 9.498088
03-13-2020, 17:37:39, -0.19154198, 1.7023294, 9.481328
03-13-2020, 17:37:39, -0.17957062, 1.7071179, 9.464568
03-13-2020, 17:37:39, -0.16520496, 1.6975409, 9.469357
03-13-2020, 17:37:39, -0.15802214, 1.7023294, 9.469357
03-13-2020, 17:37:39, -0.1340794, 1.6927522, 9.486116
03-13-2020, 17:37:39, -0.12450229, 1.7047237, 9.488511
03-13-2020, 17:37:39, -0.12689656, 1.6927522, 9.490906
03-13-2020, 17:37:39, -0.12929083, 1.6999351, 9.490906
03-13-2020, 17:37:39, -0.13647367, 1.7238779, 9.502876
03-13-2020, 17:37:39, -0.15083931, 1.7478206, 9.490906
03-13-2020, 17:37:39, -0.16041641, 1.7526091, 9.486116
03-13-2020, 17:37:39, -0.17957062, 1.776552, 9.471751
03-13-2020, 17:37:39, -0.18914771, 1.8220432, 9.440625
03-13-2020, 17:37:39, -0.20111908, 1.8340145, 9.435837
03-13-2020, 17:37:39, -0.22506183, 1.8555629, 9.399923
03-13-2020, 17:37:39, -0.24182175, 1.8962656, 9.3831625
03-13-2020, 17:37:39, -0.2561874, 1.908237, 9.366403
03-13-2020, 17:37:39, -0.28252444, 1.934574, 9.335278
03-13-2020, 17:37:39, -0.31125572, 1.9633054, 9.313729
03-13-2020, 17:37:39, -0.32562137, 1.9920366, 9.304152
03-13-2020, 17:37:39, -0.3519584, 2.0183737, 9.284998
03-13-2020, 17:37:39, -0.37829542, 2.0686533, 9.28021
03-13-2020, 17:37:39, -0.39505535, 2.0854135, 9.282603
03-13-2020, 17:37:39, -0.4070267, 2.1189332, 9.277815
03-13-2020, 17:37:39, -0.4189981, 2.1548474, 9.29218
03-13-2020, 17:37:39, -0.43575802, 2.169213, 9.301758
03-13-2020, 17:37:39, -0.45970076, 2.19555, 9.311335
03-13-2020, 17:37:39, -0.48124924, 2.2099156, 9.311335
03-13-2020, 17:37:39, -0.50040346, 2.238647, 9.318518
03-13-2020, 17:37:39, -0.53871185, 2.2410412, 9.349643
03-13-2020, 17:37:39, -0.5458947, 2.2434354, 9.361614
03-13-2020, 17:37:39, -0.56265455, 2.2458298, 9.385557
03-13-2020, 17:37:39, -0.55786604, 2.2434354, 9.423865
03-13-2020, 17:37:39, -0.5506832, 2.248224, 9.440625
03-13-2020, 17:37:39, -0.55307746, 2.2410412, 9.471751
03-13-2020, 17:37:39, -0.54350036, 2.2266755, 9.502876
03-13-2020, 17:37:39, -0.53392327, 2.221887, 9.522031
03-13-2020, 17:37:39, -0.50998056, 2.2003386, 9.5483675
03-13-2020, 17:37:39, -0.48843205, 2.2027328, 9.581888
03-13-2020, 17:37:39, -0.47885495, 2.1931558, 9.601042
03-13-2020, 17:37:39, -0.4932206, 2.1716073, 9.651321
03-13-2020, 17:37:39, -0.505192, 2.1500587, 9.680053
03-13-2020, 17:37:39, -0.48843205, 2.135693, 9.696813
03-13-2020, 17:37:39, -0.47167215, 2.1045675, 9.737515
03-13-2020, 17:37:39, -0.46927786, 2.1021733, 9.785401
03-13-2020, 17:37:39, -0.45970076, 2.0902019, 9.802161
03-13-2020, 17:37:39, -0.44294083, 2.0494993, 9.845258
03-13-2020, 17:37:39, -0.42378664, 2.0327394, 9.876384
03-13-2020, 17:37:39, -0.4070267, 2.0327394, 9.890749
03-13-2020, 17:37:39, -0.37829542, 2.0255566, 9.900327
03-13-2020, 17:37:39, -0.36871833, 2.0255566, 9.905115
03-13-2020, 17:37:39, -0.3615355, 1.9944309, 9.909904
03-13-2020, 17:37:39, -0.35435268, 1.9728824, 9.897932
03-13-2020, 17:37:39, -0.35435268, 1.9633054, 9.876384
03-13-2020, 17:37:39, -0.32801566, 1.9489397, 9.862018
03-13-2020, 17:37:39, -0.31365, 1.9273912, 9.830893
03-13-2020, 17:37:39, -0.31604427, 1.9202085, 9.816526
03-13-2020, 17:37:39, -0.31365, 1.9010541, 9.761458
03-13-2020, 17:37:39, -0.29928434, 1.9058428, 9.727939
03-13-2020, 17:37:39, -0.2849187, 1.908237, 9.718362
03-13-2020, 17:37:39, -0.2777359, 1.8938714, 9.668081
03-13-2020, 17:37:39, -0.25379312, 1.8819, 9.629773
03-13-2020, 17:37:39, -0.23463893, 1.8723229, 9.608225
03-13-2020, 17:37:39, -0.19393626, 1.8555629, 9.565128
03-13-2020, 17:37:39, -0.16520496, 1.8244374, 9.519637
03-13-2020, 17:37:39, -0.15802214, 1.8196489, 9.507666
03-13-2020, 17:37:39, -0.12929083, 1.8076775, 9.450203
03-13-2020, 17:37:39, -0.11013664, 1.7837347, 9.407105
03-13-2020, 17:37:39, -0.090982445, 1.7645805, 9.395134
03-13-2020, 17:37:39, -0.0670397, 1.7430321, 9.349643
03-13-2020, 17:37:39, -0.057462595, 1.733455, 9.332883
03-13-2020, 17:37:39, -0.062251143, 1.7310607, 9.320911
03-13-2020, 17:37:39, -0.0670397, 1.7286664, 9.316123
03-13-2020, 17:37:39, -0.07901107, 1.7310607, 9.313729
03-13-2020, 17:37:39, -0.076616794, 1.7286664, 9.316123
03-13-2020, 17:37:39, -0.08858817, 1.7454263, 9.3280945
03-13-2020, 17:37:39, -0.090982445, 1.7478206, 9.354432
03-13-2020, 17:37:39, -0.105348095, 1.7669748, 9.4095
03-13-2020, 17:37:39, -0.14365649, 1.7837347, 9.466963
03-13-2020, 17:37:39, -0.16041641, 1.7957062, 9.495694
03-13-2020, 17:37:39, -0.19154198, 1.802889, 9.574705
03-13-2020, 17:37:39, -0.1987248, 1.8340145, 9.668081
03-13-2020, 17:37:39, -0.20590763, 1.8531687, 9.703996
03-13-2020, 17:37:39, -0.24182175, 1.8627458, 9.799767
03-13-2020, 17:37:39, -0.2681588, 1.8723229, 9.885961
03-13-2020, 17:37:39, -0.28013015, 1.8747171, 9.929058
03-13-2020, 17:37:39, -0.27294734, 1.89866, 10.00328
03-13-2020, 17:37:39, -0.2849187, 1.9010541, 10.055954
03-13-2020, 17:37:39, -0.28731298, 1.9034485, 10.084685
03-13-2020, 17:37:39, -0.28013015, 1.9010541, 10.122993
03-13-2020, 17:37:39, -0.25858167, 1.8914771, 10.139753
03-13-2020, 17:37:39, -0.25139886, 1.89866, 10.149331
03-13-2020, 17:37:39, -0.22506183, 1.8842943, 10.1541195
03-13-2020, 17:37:39, -0.21548474, 1.8651401, 10.146936
03-13-2020, 17:37:39, -0.21069619, 1.8507744, 10.132571
03-13-2020, 17:37:39, -0.19393626, 1.8459859, 10.099051
03-13-2020, 17:37:39, -0.18675344, 1.8292259, 10.089474
03-13-2020, 17:37:39, -0.17957062, 1.8172545, 10.017646
03-13-2020, 17:37:39, -0.15562786, 1.8148603, 9.955395
03-13-2020, 17:37:39, -0.13647367, 1.802889, 9.929058
03-13-2020, 17:37:39, -0.12450229, 1.7693691, 9.871595
03-13-2020, 17:37:39, -0.10774237, 1.7621863, 9.816526
03-13-2020, 17:37:39, -0.102953814, 1.7573977, 9.780613
03-13-2020, 17:37:39, -0.09577099, 1.7406378, 9.727939
03-13-2020, 17:37:39, -0.090982445, 1.7454263, 9.656111
03-13-2020, 17:37:39, -0.09577099, 1.7310607, 9.624985
03-13-2020, 17:37:39, -0.08858817, 1.7262721, 9.586677
03-13-2020, 17:37:39, -0.105348095, 1.7358493, 9.553157
03-13-2020, 17:37:39, -0.11971374, 1.7286664, 9.536397
03-13-2020, 17:37:39, -0.12450229, 1.7358493, 9.500483
03-13-2020, 17:37:39, -0.12689656, 1.7526091, 9.466963
03-13-2020, 17:37:39, -0.13886794, 1.7669748, 9.457385
03-13-2020, 17:37:39, -0.15323359, 1.7837347, 9.450203
03-13-2020, 17:37:39, -0.15802214, 1.7909175, 9.450203
03-13-2020, 17:37:39, -0.15323359, 1.7885233, 9.440625
03-13-2020, 17:37:39, -0.15562786, 1.812466, 9.428655
03-13-2020, 17:37:39, -0.13647367, 1.8268317, 9.435837
03-13-2020, 17:37:39, -0.13168511, 1.8483802, 9.450203
03-13-2020, 17:37:39, -0.13168511, 1.8627458, 9.469357
