03-13-2020, 17:14:07, 0.07513643, -0.005497787, 0.05375614
03-13-2020, 17:14:07, 0.07513643, 0.010995574, 0.049480084
03-13-2020, 17:14:07, 0.07452556, 0.029932398, 0.047036625
03-13-2020, 17:14:07, 0.07696903, 0.040927973, 0.048258353
03-13-2020, 17:14:07, 0.07880161, 0.064751714, 0.0421497
03-13-2020, 17:14:07, 0.08735373, 0.09040806, 0.038484514
03-13-2020, 17:14:07, 0.092240654, 0.09896017, 0.040927973
03-13-2020, 17:14:07, 0.102625355, 0.12095132, 0.03481932
03-13-2020, 17:14:07, 0.10751228, 0.13072516, 0.03481932
03-13-2020, 17:14:07, 0.11972959, 0.15210545, 0.032986727
03-13-2020, 17:14:07, 0.13500123, 0.17043139, 0.028710667
03-13-2020, 17:14:07, 0.14294247, 0.17409658, 0.031764995
03-13-2020, 17:14:07, 0.15943582, 0.19058995, 0.02687807
03-13-2020, 17:14:07, 0.17654005, 0.19914207, 0.030543262
03-13-2020, 17:14:07, 0.18387043, 0.204029, 0.027488936
03-13-2020, 17:14:07, 0.20219639, 0.20830506, 0.029932398
03-13-2020, 17:14:07, 0.21868975, 0.20769419, 0.030543262
03-13-2020, 17:14:07, 0.22418755, 0.204029, 0.03481932
03-13-2020, 17:14:07, 0.24129178, 0.20586158, 0.034208454
03-13-2020, 17:14:07, 0.25411996, 0.19608773, 0.038484514
03-13-2020, 17:14:07, 0.25961775, 0.19547689, 0.03481932
03-13-2020, 17:14:07, 0.26816982, 0.18753563, 0.04337143
03-13-2020, 17:14:07, 0.2761111, 0.17715092, 0.048869222
03-13-2020, 17:14:07, 0.28038713, 0.17592919, 0.048869222
03-13-2020, 17:14:07, 0.28160888, 0.16249016, 0.05436701
03-13-2020, 17:14:07, 0.27977628, 0.15088372, 0.055588737
03-13-2020, 17:14:07, 0.27916542, 0.14049901, 0.056199603
03-13-2020, 17:14:07, 0.2742785, 0.12950343, 0.06169739
03-13-2020, 17:14:07, 0.2657264, 0.10873402, 0.061086524
03-13-2020, 17:14:07, 0.2638938, 0.102625355, 0.059864797
03-13-2020, 17:14:07, 0.25289822, 0.0842994, 0.055588737
03-13-2020, 17:14:07, 0.24495697, 0.070249505, 0.05681047
03-13-2020, 17:14:07, 0.23029621, 0.050701816, 0.053145275
03-13-2020, 17:14:07, 0.21319197, 0.031764995, 0.049480084
03-13-2020, 17:14:07, 0.20097467, 0.02321288, 0.047036625
03-13-2020, 17:14:07, 0.18142697, 0.005497787, 0.04520403
03-13-2020, 17:14:07, 0.15699238, -0.012217306, 0.039095376
03-13-2020, 17:14:07, 0.1459968, -0.019547688, 0.038484514
03-13-2020, 17:14:07, 0.12034045, -0.03481932, 0.031764995
03-13-2020, 17:14:07, 0.09101892, -0.049480084, 0.031764995
03-13-2020, 17:14:07, 0.07819075, -0.05681047, 0.028710667
03-13-2020, 17:14:07, 0.049480084, -0.06536258, 0.025656339
03-13-2020, 17:14:07, 0.019547688, -0.07696903, 0.023823744
03-13-2020, 17:14:07, 0.004886922, -0.08124508, 0.022602014
03-13-2020, 17:14:07, -0.027488936, -0.09162978, 0.02321288
03-13-2020, 17:14:07, -0.055588737, -0.096516706, 0.021380283
03-13-2020, 17:14:07, -0.0720821, -0.10445795, 0.02321288
03-13-2020, 17:14:07, -0.1001819, -0.10751228, 0.026267206
03-13-2020, 17:14:07, -0.12767084, -0.11178834, 0.025656339
03-13-2020, 17:14:07, -0.14110988, -0.11301007, 0.027488936
03-13-2020, 17:14:07, -0.16371189, -0.118507855, 0.030543262
03-13-2020, 17:14:07, -0.17592919, -0.117897, 0.029932398
03-13-2020, 17:14:07, -0.19792034, -0.12217305, 0.03604105
03-13-2020, 17:14:07, -0.21624629, -0.12583824, 0.039095376
03-13-2020, 17:14:07, -0.22479841, -0.12889256, 0.039095376
03-13-2020, 17:14:07, -0.23884831, -0.13072516, 0.040317103
03-13-2020, 17:14:07, -0.25289822, -0.13316862, 0.0421497
03-13-2020, 17:14:07, -0.258396, -0.1386664, 0.042760566
03-13-2020, 17:14:07, -0.267559, -0.1459968, 0.044593163
03-13-2020, 17:14:07, -0.27488938, -0.15332718, 0.04520403
03-13-2020, 17:14:07, -0.27672195, -0.1563815, 0.04520403
03-13-2020, 17:14:07, -0.28099802, -0.15943582, 0.044593163
03-13-2020, 17:14:07, -0.28160888, -0.16187929, 0.0421497
03-13-2020, 17:14:07, -0.27977628, -0.16065755, 0.040927973
03-13-2020, 17:14:07, -0.28099802, -0.16310102, 0.04153884
03-13-2020, 17:14:07, -0.27855456, -0.1563815, 0.03481932
03-13-2020, 17:14:07, -0.2773328, -0.1563815, 0.03359759
03-13-2020, 17:14:07, -0.2742785, -0.15393806, 0.02932153
03-13-2020, 17:14:07, -0.26694813, -0.14355333, 0.028099801
03-13-2020, 17:14:07, -0.2638938, -0.13805555, 0.025656339
03-13-2020, 17:14:07, -0.25350907, -0.122783914, 0.019547688
03-13-2020, 17:14:07, -0.24312438, -0.11178834, 0.019547688
03-13-2020, 17:14:07, -0.23884831, -0.105068825, 0.017104227
03-13-2020, 17:14:07, -0.22724187, -0.08979719, 0.016493363
03-13-2020, 17:14:07, -0.21685717, -0.0824668, 0.017104227
03-13-2020, 17:14:07, -0.20219639, -0.06536258, 0.012828169
03-13-2020, 17:14:07, -0.18448131, -0.048869222, 0.016493363
03-13-2020, 17:14:07, -0.17348573, -0.040927973, 0.015882498
03-13-2020, 17:14:07, -0.1545489, -0.024434611, 0.017104227
03-13-2020, 17:14:07, -0.13255775, -0.0036651914, 0.018936822
03-13-2020, 17:14:07, -0.122783914, 0.0030543264, 0.022602014
03-13-2020, 17:14:07, -0.1001819, 0.021380283, 0.021991149
03-13-2020, 17:14:07, -0.07819075, 0.03359759, 0.025045475
03-13-2020, 17:14:07, -0.06597345, 0.03970624, 0.025045475
03-13-2020, 17:14:07, -0.03970624, 0.05864306, 0.032375857
03-13-2020, 17:14:07, -0.018325958, 0.07086036, 0.037873644
03-13-2020, 17:14:07, -0.007941249, 0.07452556, 0.03543018
03-13-2020, 17:14:07, 0.017104227, 0.08491027, 0.040317103
03-13-2020, 17:14:07, 0.0421497, 0.09468411, 0.043982297
03-13-2020, 17:14:07, 0.052534413, 0.096516706, 0.048869222
03-13-2020, 17:14:07, 0.07513643, 0.10323623, 0.051923547
03-13-2020, 17:14:07, 0.095294975, 0.103847094, 0.05436701
03-13-2020, 17:14:07, 0.10629055, 0.111177474, 0.05436701
03-13-2020, 17:14:07, 0.12522738, 0.10690142, 0.0580322
03-13-2020, 17:14:07, 0.14355333, 0.10629055, 0.06047566
03-13-2020, 17:14:07, 0.15088372, 0.108123146, 0.06047566
03-13-2020, 17:14:07, 0.16615535, 0.105068825, 0.06352999
03-13-2020, 17:14:07, 0.172264, 0.10323623, 0.06169739
03-13-2020, 17:14:07, 0.18325956, 0.09590585, 0.064140856
03-13-2020, 17:14:07, 0.19120082, 0.092240654, 0.061086524
03-13-2020, 17:14:07, 0.1918117, 0.08735373, 0.062308256
03-13-2020, 17:14:07, 0.19975293, 0.08124508, 0.06169739
03-13-2020, 17:14:07, 0.19975293, 0.07574729, 0.061086524
03-13-2020, 17:14:07, 0.20097467, 0.07452556, 0.06047566
03-13-2020, 17:14:07, 0.19425514, 0.06352999, 0.059864797
03-13-2020, 17:14:07, 0.1918117, 0.055588737, 0.059253927
03-13-2020, 17:14:07, 0.18753563, 0.051312678, 0.0580322
03-13-2020, 17:14:07, 0.18142697, 0.044593163, 0.057421334
03-13-2020, 17:14:07, 0.17165314, 0.036651917, 0.05436701
03-13-2020, 17:14:07, 0.1649336, 0.032986727, 0.050701816
03-13-2020, 17:14:07, 0.15210545, 0.017104227, 0.051312678
03-13-2020, 17:14:07, 0.1386664, 0.008552114, 0.047036625
03-13-2020, 17:14:07, 0.13316862, -0.002443461, 0.049480084
03-13-2020, 17:14:07, 0.11362094, -0.012828169, 0.043982297
03-13-2020, 17:14:07, 0.097738445, -0.022602014, 0.036651917
03-13-2020, 17:14:07, 0.08674286, -0.027488936, 0.03726278
03-13-2020, 17:14:07, 0.06780604, -0.037873644, 0.034208454
03-13-2020, 17:14:07, 0.048258353, -0.047036625, 0.027488936
03-13-2020, 17:14:07, 0.037873644, -0.05009095, 0.027488936
03-13-2020, 17:14:07, 0.016493363, -0.05375614, 0.026267206
03-13-2020, 17:14:07, 0.0067195175, -0.0580322, 0.026267206
03-13-2020, 17:14:07, -0.010995574, -0.06169739, 0.02076942
03-13-2020, 17:14:07, -0.03359759, -0.07086036, 0.02076942
03-13-2020, 17:14:07, -0.03970624, -0.06963864, 0.015882498
