03-13-2020, 17:41:10, -0.06943397, 1.5227587, 9.440625
03-13-2020, 17:41:10, -0.07901107, 1.5131817, 9.440625
03-13-2020, 17:41:10, -0.05506832, 1.5203645, 9.45978
03-13-2020, 17:41:10, -0.031125572, 1.515576, 9.471751
03-13-2020, 17:41:10, -0.031125572, 1.515576, 9.481328
03-13-2020, 17:41:10, -0.021548472, 1.5203645, 9.483723
03-13-2020, 17:41:10, -0.009577099, 1.525153, 9.500483
03-13-2020, 17:41:10, 0.0071828244, 1.5059988, 9.529214
03-13-2020, 17:41:10, 0.035914123, 1.498816, 9.536397
03-13-2020, 17:41:10, 0.026337024, 1.498816, 9.555551
03-13-2020, 17:41:10, 0.021548472, 1.489239, 9.58907
03-13-2020, 17:41:10, 0.028731298, 1.472479, 9.593859
03-13-2020, 17:41:10, 0.03351985, 1.4748733, 9.593859
03-13-2020, 17:41:10, 0.043096945, 1.4940275, 9.60583
03-13-2020, 17:41:10, 0.038308397, 1.4748733, 9.620196
03-13-2020, 17:41:10, 0.035914123, 1.4772675, 9.620196
03-13-2020, 17:41:10, 0.047885496, 1.4820561, 9.61062
03-13-2020, 17:41:10, 0.035914123, 1.4940275, 9.613013
03-13-2020, 17:41:10, 0.031125572, 1.5036045, 9.615408
03-13-2020, 17:41:10, 0.009577099, 1.5036045, 9.60583
03-13-2020, 17:41:10, -0.011971374, 1.5036045, 9.598648
03-13-2020, 17:41:10, -0.031125572, 1.5036045, 9.61062
03-13-2020, 17:41:10, -0.038308397, 1.5179702, 9.620196
03-13-2020, 17:41:10, -0.052674048, 1.5299416, 9.624985
03-13-2020, 17:41:10, -0.076616794, 1.5730386, 9.627379
03-13-2020, 17:41:10, -0.083799616, 1.5778271, 9.641745
03-13-2020, 17:41:10, -0.105348095, 1.5826156, 9.648928
03-13-2020, 17:41:10, -0.12929083, 1.6089526, 9.651321
03-13-2020, 17:41:10, -0.14365649, 1.6257126, 9.656111
03-13-2020, 17:41:10, -0.16041641, 1.6424725, 9.651321
03-13-2020, 17:41:10, -0.1987248, 1.6664152, 9.668081
03-13-2020, 17:41:10, -0.18914771, 1.664021, 9.694419
03-13-2020, 17:41:10, -0.19633053, 1.6664152, 9.692024
03-13-2020, 17:41:10, -0.21069619, 1.6855695, 9.7135725
03-13-2020, 17:41:10, -0.23463893, 1.7071179, 9.747093
03-13-2020, 17:41:10, -0.24421602, 1.7119064, 9.759064
03-13-2020, 17:41:10, -0.26097596, 1.7190893, 9.766247
03-13-2020, 17:41:10, -0.28252444, 1.7262721, 9.79019
03-13-2020, 17:41:10, -0.2944958, 1.7310607, 9.792584
03-13-2020, 17:41:10, -0.3232271, 1.7406378, 9.785401
03-13-2020, 17:41:10, -0.32562137, 1.7454263, 9.775824
03-13-2020, 17:41:10, -0.33519846, 1.7478206, 9.785401
03-13-2020, 17:41:10, -0.36392978, 1.759792, 9.787795
03-13-2020, 17:41:10, -0.38787252, 1.7645805, 9.797373
03-13-2020, 17:41:10, -0.38787252, 1.786129, 9.809344
03-13-2020, 17:41:10, -0.409421, 1.7789462, 9.811738
03-13-2020, 17:41:10, -0.4166038, 1.7741576, 9.814133
03-13-2020, 17:41:10, -0.41181526, 1.7717633, 9.830893
03-13-2020, 17:41:10, -0.42618093, 1.7693691, 9.845258
03-13-2020, 17:41:10, -0.4189981, 1.7645805, 9.842864
03-13-2020, 17:41:10, -0.409421, 1.7454263, 9.828498
03-13-2020, 17:41:10, -0.40223816, 1.7478206, 9.814133
03-13-2020, 17:41:10, -0.3902668, 1.7454263, 9.814133
03-13-2020, 17:41:10, -0.36392978, 1.7454263, 9.79019
03-13-2020, 17:41:10, -0.3423813, 1.733455, 9.778218
03-13-2020, 17:41:10, -0.3304099, 1.7262721, 9.778218
03-13-2020, 17:41:10, -0.3423813, 1.7143008, 9.780613
03-13-2020, 17:41:10, -0.33519846, 1.7262721, 9.75667
03-13-2020, 17:41:10, -0.31604427, 1.7262721, 9.759064
03-13-2020, 17:41:10, -0.31125572, 1.7190893, 9.75667
03-13-2020, 17:41:10, -0.30167863, 1.7214836, 9.751882
03-13-2020, 17:41:10, -0.30167863, 1.7190893, 9.754275
03-13-2020, 17:41:10, -0.27294734, 1.7166951, 9.759064
03-13-2020, 17:41:10, -0.24900457, 1.7190893, 9.768641
03-13-2020, 17:41:10, -0.2370332, 1.7310607, 9.763853
03-13-2020, 17:41:10, -0.21787901, 1.7502149, 9.759064
03-13-2020, 17:41:10, -0.22506183, 1.7526091, 9.749487
03-13-2020, 17:41:10, -0.22266756, 1.7478206, 9.737515
03-13-2020, 17:41:10, -0.20351335, 1.7478206, 9.70639
03-13-2020, 17:41:10, -0.20590763, 1.7502149, 9.694419
03-13-2020, 17:41:10, -0.21548474, 1.7573977, 9.663293
03-13-2020, 17:41:10, -0.21069619, 1.7573977, 9.63935
03-13-2020, 17:41:10, -0.22266756, 1.7645805, 9.62259
03-13-2020, 17:41:10, -0.21309046, 1.7717633, 9.608225
03-13-2020, 17:41:10, -0.22985038, 1.7885233, 9.596253
03-13-2020, 17:41:10, -0.23224466, 1.7909175, 9.591465
03-13-2020, 17:41:10, -0.24182175, 1.7981004, 9.586677
03-13-2020, 17:41:10, -0.25379312, 1.8244374, 9.569917
03-13-2020, 17:41:10, -0.25379312, 1.8292259, 9.557945
03-13-2020, 17:41:10, -0.27294734, 1.8172545, 9.543579
03-13-2020, 17:41:10, -0.27294734, 1.812466, 9.545974
03-13-2020, 17:41:10, -0.2849187, 1.8100717, 9.543579
03-13-2020, 17:41:10, -0.2944958, 1.812466, 9.541185
03-13-2020, 17:41:10, -0.29928434, 1.802889, 9.545974
03-13-2020, 17:41:10, -0.2944958, 1.7933118, 9.543579
03-13-2020, 17:41:10, -0.29689008, 1.786129, 9.541185
03-13-2020, 17:41:10, -0.2944958, 1.7789462, 9.545974
03-13-2020, 17:41:10, -0.28252444, 1.7813405, 9.5483675
03-13-2020, 17:41:10, -0.27294734, 1.7645805, 9.557945
03-13-2020, 17:41:10, -0.2657645, 1.7573977, 9.562734
03-13-2020, 17:41:10, -0.2561874, 1.7550035, 9.550762
03-13-2020, 17:41:10, -0.24182175, 1.7358493, 9.5244255
03-13-2020, 17:41:10, -0.23942748, 1.7382435, 9.510059
03-13-2020, 17:41:10, -0.22985038, 1.7430321, 9.500483
03-13-2020, 17:41:10, -0.2083019, 1.7310607, 9.4932995
03-13-2020, 17:41:10, -0.19154198, 1.7262721, 9.486116
03-13-2020, 17:41:10, -0.1699935, 1.7166951, 9.483723
03-13-2020, 17:41:10, -0.16281068, 1.7095122, 9.450203
03-13-2020, 17:41:10, -0.15802214, 1.7095122, 9.445415
03-13-2020, 17:41:10, -0.15083931, 1.7071179, 9.450203
03-13-2020, 17:41:10, -0.13886794, 1.6975409, 9.435837
03-13-2020, 17:41:10, -0.12929083, 1.6975409, 9.421472
03-13-2020, 17:41:10, -0.13168511, 1.6927522, 9.387952
03-13-2020, 17:41:10, -0.13647367, 1.7023294, 9.380769
03-13-2020, 17:41:10, -0.13647367, 1.6999351, 9.364009
03-13-2020, 17:41:10, -0.12210801, 1.7047237, 9.354432
03-13-2020, 17:41:10, -0.11253092, 1.7047237, 9.347249
03-13-2020, 17:41:10, -0.11492519, 1.7095122, 9.349643
03-13-2020, 17:41:10, -0.098165266, 1.6975409, 9.364009
03-13-2020, 17:41:10, -0.090982445, 1.690358, 9.39274
03-13-2020, 17:41:10, -0.09337672, 1.6951466, 9.411894
03-13-2020, 17:41:10, -0.10055954, 1.6831752, 9.431048
03-13-2020, 17:41:10, -0.10774237, 1.6951466, 9.435837
03-13-2020, 17:41:10, -0.08858817, 1.6831752, 9.452597
03-13-2020, 17:41:10, -0.09337672, 1.6688095, 9.462174
03-13-2020, 17:41:10, -0.08858817, 1.6568382, 9.469357
03-13-2020, 17:41:10, -0.09337672, 1.6568382, 9.498088
03-13-2020, 17:41:10, -0.105348095, 1.6448668, 9.517242
03-13-2020, 17:41:10, -0.11492519, 1.6352897, 9.512454
03-13-2020, 17:41:10, -0.11971374, 1.6161355, 9.531608
03-13-2020, 17:41:10, -0.11013664, 1.6089526, 9.560339
03-13-2020, 17:41:10, -0.11492519, 1.6089526, 9.577099
03-13-2020, 17:41:10, -0.12929083, 1.6089526, 9.58907
03-13-2020, 17:41:10, -0.12929083, 1.6017698, 9.61062
03-13-2020, 17:41:10, -0.14126222, 1.6065584, 9.62259
03-13-2020, 17:41:10, -0.16041641, 1.611347, 9.651321
03-13-2020, 17:41:10, -0.16520496, 1.6305012, 9.668081
03-13-2020, 17:41:10, -0.17717634, 1.6448668, 9.670476
03-13-2020, 17:41:10, -0.20590763, 1.6448668, 9.672871
03-13-2020, 17:41:10, -0.22266756, 1.6568382, 9.672871
03-13-2020, 17:41:10, -0.21548474, 1.6592325, 9.668081
03-13-2020, 17:41:10, -0.2370332, 1.6592325, 9.672871
03-13-2020, 17:41:10, -0.23942748, 1.6568382, 9.668081
03-13-2020, 17:41:10, -0.23942748, 1.6664152, 9.63935
03-13-2020, 17:41:10, -0.23224466, 1.6712039, 9.617802
